  -0.244117325562583E-04   0.000000000000000E+00   0.244206911544464E-04   0.000000000000000E+00  -0.200754536561195E-03   0.000000000000000E+00   0.211939320412386E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.157242335868166E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.120813455419147E-04
 
   0.245728154774909E-04   0.000000000000000E+00  -0.245816729105247E-04   0.000000000000000E+00   0.194944104042735E-03   0.000000000000000E+00  -0.206129489112042E-03   0.000000000000000E+00
   0.000000000000000E+00   0.651699325532339E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.932508691727025E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.245816729105247E-04   0.000000000000000E+00   0.245905335362786E-04   0.000000000000000E+00  -0.206129489112042E-03   0.000000000000000E+00   0.217314900953886E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.160600779143511E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121554906663975E-04
 
   0.254603861834073E-04   0.000000000000000E+00  -0.254694018668395E-04   0.000000000000000E+00   0.198369186013374E-03   0.000000000000000E+00  -0.209554475419764E-03   0.000000000000000E+00
   0.000000000000000E+00   0.662220882259936E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.929590797126814E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.254694018668395E-04   0.000000000000000E+00   0.254784207427822E-04   0.000000000000000E+00  -0.209554475419764E-03   0.000000000000000E+00   0.220739791093156E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.164809727397936E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121692151870721E-04
 
   0.270081427207235E-04   0.000000000000000E+00  -0.270175394579647E-04   0.000000000000000E+00   0.203824700939317E-03   0.000000000000000E+00  -0.215010593029279E-03   0.000000000000000E+00
   0.000000000000000E+00   0.643902875767725E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.918648976771575E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.270175394579647E-04   0.000000000000000E+00   0.270269394645410E-04   0.000000000000000E+00  -0.215010593029279E-03   0.000000000000000E+00   0.226196511137217E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.164741167012426E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.120846157571974E-04
 
   0.308922845430973E-04   0.000000000000000E+00  -0.309028465849769E-04   0.000000000000000E+00   0.207853806115947E-03   0.000000000000000E+00  -0.219039781118158E-03   0.000000000000000E+00
   0.000000000000000E+00   0.686103938879864E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.920894065470126E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.309028465849769E-04   0.000000000000000E+00   0.309134122380082E-04   0.000000000000000E+00  -0.219039781118158E-03   0.000000000000000E+00   0.230225781716261E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182749396722464E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121757946216750E-04
 
   0.287639197249159E-04   0.000000000000000E+00  -0.287735852859225E-04   0.000000000000000E+00   0.208732425238040E-03   0.000000000000000E+00  -0.219917410533642E-03   0.000000000000000E+00
   0.000000000000000E+00   0.645067465260672E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.915052399209586E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.287735852859225E-04   0.000000000000000E+00   0.287832540948547E-04   0.000000000000000E+00  -0.219917410533642E-03   0.000000000000000E+00   0.231102420653241E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.169020591977521E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121110893862559E-04
 
   0.285360499464509E-04   0.000000000000000E+00  -0.285454757527704E-04   0.000000000000000E+00   0.213545268844070E-03   0.000000000000000E+00  -0.224730586705232E-03   0.000000000000000E+00
   0.000000000000000E+00   0.659122553070362E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.912868782005966E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.285454757527704E-04   0.000000000000000E+00   0.285549046725490E-04   0.000000000000000E+00  -0.224730586705232E-03   0.000000000000000E+00   0.235915929077792E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.173355977661138E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121748146963821E-04
 
   0.308712760434848E-04   0.000000000000000E+00  -0.308813011342426E-04   0.000000000000000E+00   0.219600258142703E-03   0.000000000000000E+00  -0.230786290109443E-03   0.000000000000000E+00
   0.000000000000000E+00   0.662266097354424E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.911061889875330E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.308813011342426E-04   0.000000000000000E+00   0.308913294805329E-04   0.000000000000000E+00  -0.230786290109443E-03   0.000000000000000E+00   0.241972346405867E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180860386150896E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122565921640720E-04
 
   0.286246844140614E-04   0.000000000000000E+00  -0.286338244071177E-04   0.000000000000000E+00   0.222949633722688E-03   0.000000000000000E+00  -0.234135481503435E-03   0.000000000000000E+00
   0.000000000000000E+00   0.653173527074016E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.906318091015596E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.286338244071177E-04   0.000000000000000E+00   0.286429673186157E-04   0.000000000000000E+00  -0.234135481503435E-03   0.000000000000000E+00   0.245321353147942E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.175000020649490E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122576757579819E-04
 
   0.303879276635490E-04   0.000000000000000E+00  -0.303974696539638E-04   0.000000000000000E+00   0.225427602350082E-03   0.000000000000000E+00  -0.236612988027116E-03   0.000000000000000E+00
   0.000000000000000E+00   0.657343929445019E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.901560020454458E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.303974696539638E-04   0.000000000000000E+00   0.304070146406203E-04   0.000000000000000E+00  -0.236612988027116E-03   0.000000000000000E+00   0.247798397026806E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179072890410345E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122161019185214E-04
 
   0.297421367075627E-04   0.000000000000000E+00  -0.297513222134722E-04   0.000000000000000E+00   0.232778076693868E-03   0.000000000000000E+00  -0.243964510085885E-03   0.000000000000000E+00
   0.000000000000000E+00   0.635802072981229E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.897351764542430E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.297513222134722E-04   0.000000000000000E+00   0.297605105562162E-04   0.000000000000000E+00  -0.243964510085885E-03   0.000000000000000E+00   0.255150966740294E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.175872086288144E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122947418308486E-04
 
   0.309777393998492E-04   0.000000000000000E+00  -0.309871503388541E-04   0.000000000000000E+00   0.237848397737189E-03   0.000000000000000E+00  -0.249035141957683E-03   0.000000000000000E+00
   0.000000000000000E+00   0.639455520734539E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.893519828983204E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.309871503388541E-04   0.000000000000000E+00   0.309965641368724E-04   0.000000000000000E+00  -0.249035141957683E-03   0.000000000000000E+00   0.260221909155276E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180662528851306E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123216226393898E-04
 
   0.315780774689230E-04   0.000000000000000E+00  -0.315875154602526E-04   0.000000000000000E+00   0.239117199173808E-03   0.000000000000000E+00  -0.250303098011472E-03   0.000000000000000E+00
   0.000000000000000E+00   0.636269256746089E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.885932562982914E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.315875154602526E-04   0.000000000000000E+00   0.315969562723897E-04   0.000000000000000E+00  -0.250303098011472E-03   0.000000000000000E+00   0.261489019201540E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179595989322295E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122099740387973E-04
 
   0.305794770602131E-04   0.000000000000000E+00  -0.305884697990287E-04   0.000000000000000E+00   0.239601369380870E-03   0.000000000000000E+00  -0.250786209413192E-03   0.000000000000000E+00
   0.000000000000000E+00   0.638429888273907E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.883985964378330E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.305884697990287E-04   0.000000000000000E+00   0.305974651824072E-04   0.000000000000000E+00  -0.250786209413192E-03   0.000000000000000E+00   0.261971071127538E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.177288389670211E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.121925544848374E-04
 
   0.312161553225202E-04   0.000000000000000E+00  -0.312251890261975E-04   0.000000000000000E+00   0.249635590385093E-03   0.000000000000000E+00  -0.260822159489406E-03   0.000000000000000E+00
   0.000000000000000E+00   0.633066491941481E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.882636716502515E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.312251890261974E-04   0.000000000000000E+00   0.312342253441557E-04   0.000000000000000E+00  -0.260822159489406E-03   0.000000000000000E+00   0.272008750430654E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182354743098197E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123684330178245E-04
 
   0.322549099313440E-04   0.000000000000000E+00  -0.322640966904489E-04   0.000000000000000E+00   0.252297318734662E-03   0.000000000000000E+00  -0.263483453145989E-03   0.000000000000000E+00
   0.000000000000000E+00   0.613756014283395E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.875865585493242E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.322640966904489E-04   0.000000000000000E+00   0.322732860661025E-04   0.000000000000000E+00  -0.263483453145989E-03   0.000000000000000E+00   0.274669608925255E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179330937734567E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.122930155739049E-04
 
   0.320097963356039E-04   0.000000000000000E+00  -0.320187702962387E-04   0.000000000000000E+00   0.256283837091845E-03   0.000000000000000E+00  -0.267469912495578E-03   0.000000000000000E+00
   0.000000000000000E+00   0.622955448983523E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.872365914739344E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.320187702962387E-04   0.000000000000000E+00   0.320277467727273E-04   0.000000000000000E+00  -0.267469912495578E-03   0.000000000000000E+00   0.278656008915584E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.181641149262676E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123076985436929E-04
 
   0.338573530330163E-04   0.000000000000000E+00  -0.338666972482832E-04   0.000000000000000E+00   0.262563911216669E-03   0.000000000000000E+00  -0.273750553286125E-03   0.000000000000000E+00
   0.000000000000000E+00   0.618702113490539E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.869350240306476E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.338666972482832E-04   0.000000000000000E+00   0.338760440424391E-04   0.000000000000000E+00  -0.273750553286126E-03   0.000000000000000E+00   0.284937216201203E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.186518788756112E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123652574210200E-04
 
   0.339779043081363E-04   0.000000000000000E+00  -0.339871369926909E-04   0.000000000000000E+00   0.264661191392968E-03   0.000000000000000E+00  -0.275847237045506E-03   0.000000000000000E+00
   0.000000000000000E+00   0.654731140208347E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.866320845385742E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.339871369926909E-04   0.000000000000000E+00   0.339963721860072E-04   0.000000000000000E+00  -0.275847237045506E-03   0.000000000000000E+00   0.287033303059717E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.194556433099031E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123462150658979E-04
 
   0.354588327969756E-04   0.000000000000000E+00  -0.354683202490328E-04   0.000000000000000E+00   0.267584610926068E-03   0.000000000000000E+00  -0.278770290546428E-03   0.000000000000000E+00
   0.000000000000000E+00   0.615814159863877E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.860838939133857E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.354683202490327E-04   0.000000000000000E+00   0.354778102395758E-04   0.000000000000000E+00  -0.278770290546428E-03   0.000000000000000E+00   0.289955990118520E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.188566460282384E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123051665450592E-04
 
   0.354563977438556E-04   0.000000000000000E+00  -0.354657402823005E-04   0.000000000000000E+00   0.273708558170658E-03   0.000000000000000E+00  -0.284894717478407E-03   0.000000000000000E+00
   0.000000000000000E+00   0.623451220217219E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.857168668203029E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.354657402823005E-04   0.000000000000000E+00   0.354750852824456E-04   0.000000000000000E+00  -0.284894717478407E-03   0.000000000000000E+00   0.296080896560886E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.192062852002187E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123473096746300E-04
 
   0.357409773487677E-04   0.000000000000000E+00  -0.357502527440258E-04   0.000000000000000E+00   0.278922932464859E-03   0.000000000000000E+00  -0.290109312373635E-03   0.000000000000000E+00
   0.000000000000000E+00   0.636966837718212E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.854972327199936E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.357502527440258E-04   0.000000000000000E+00   0.357595305464077E-04   0.000000000000000E+00  -0.290109312373635E-03   0.000000000000000E+00   0.301295711815952E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.197426794073127E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124076746703888E-04
 
   0.363542814797634E-04   0.000000000000000E+00  -0.363635747189544E-04   0.000000000000000E+00   0.284044972312505E-03   0.000000000000000E+00  -0.295231534126260E-03   0.000000000000000E+00
   0.000000000000000E+00   0.601000793489508E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.848629520396159E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.363635747189544E-04   0.000000000000000E+00   0.363728703337746E-04   0.000000000000000E+00  -0.295231534126260E-03   0.000000000000000E+00   0.306418115227466E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.191184722379928E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.123883333195987E-04
 
   0.360177493777978E-04   0.000000000000000E+00  -0.360268197008232E-04   0.000000000000000E+00   0.289471049281779E-03   0.000000000000000E+00  -0.300657855774680E-03   0.000000000000000E+00
   0.000000000000000E+00   0.605985140764814E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.845353109742017E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.360268197008232E-04   0.000000000000000E+00   0.360358923080213E-04   0.000000000000000E+00  -0.300657855774680E-03   0.000000000000000E+00   0.311844681329894E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.193698090449334E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124314690866859E-04
 
   0.369437573197355E-04   0.000000000000000E+00  -0.369529235387941E-04   0.000000000000000E+00   0.293745638180822E-03   0.000000000000000E+00  -0.304932388153497E-03   0.000000000000000E+00
   0.000000000000000E+00   0.611572721844554E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.842741907771179E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.369529235387941E-04   0.000000000000000E+00   0.369620920321090E-04   0.000000000000000E+00  -0.304932388153497E-03   0.000000000000000E+00   0.316119156893141E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.198023964780147E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124625554773664E-04
 
   0.445333247526766E-04   0.000000000000000E+00  -0.445442121711761E-04   0.000000000000000E+00   0.301187360406773E-03   0.000000000000000E+00  -0.312374821625927E-03   0.000000000000000E+00
   0.000000000000000E+00   0.622391026944116E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.839449828047622E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.445442121711761E-04   0.000000000000000E+00   0.445551022514099E-04   0.000000000000000E+00  -0.312374821625927E-03   0.000000000000000E+00   0.323562301511003E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.215957591057535E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124892764467341E-04
 
   0.397599151965864E-04   0.000000000000000E+00  -0.397694942549182E-04   0.000000000000000E+00   0.301755477143870E-03   0.000000000000000E+00  -0.312941964856877E-03   0.000000000000000E+00
   0.000000000000000E+00   0.607418043638003E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.833503200115563E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.397694942549182E-04   0.000000000000000E+00   0.397790756210607E-04   0.000000000000000E+00  -0.312941964856877E-03   0.000000000000000E+00   0.324128470729803E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.202338778433471E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124195540204005E-04
 
   0.409137843643222E-04   0.000000000000000E+00  -0.409234990969506E-04   0.000000000000000E+00   0.309025666952304E-03   0.000000000000000E+00  -0.320212792620650E-03   0.000000000000000E+00
   0.000000000000000E+00   0.607152297099557E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.831370848592722E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.409234990969506E-04   0.000000000000000E+00   0.409332161362840E-04   0.000000000000000E+00  -0.320212792620650E-03   0.000000000000000E+00   0.331399936338197E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.207511223301187E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125139862438971E-04
 
   0.399979813498359E-04   0.000000000000000E+00  -0.400073424889393E-04   0.000000000000000E+00   0.313488050570174E-03   0.000000000000000E+00  -0.324675130962803E-03   0.000000000000000E+00
   0.000000000000000E+00   0.611146169894582E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.827812507530824E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.400073424889393E-04   0.000000000000000E+00   0.400167058189264E-04   0.000000000000000E+00  -0.324675130962803E-03   0.000000000000000E+00   0.335862229135304E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.208525373368000E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125350042249509E-04
 
   0.393814323362635E-04   0.000000000000000E+00  -0.393905179966067E-04   0.000000000000000E+00   0.314001453546030E-03   0.000000000000000E+00  -0.325187571130004E-03   0.000000000000000E+00
   0.000000000000000E+00   0.598980228123266E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.821624759619443E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.393905179966068E-04   0.000000000000000E+00   0.393996057530957E-04   0.000000000000000E+00  -0.325187571130004E-03   0.000000000000000E+00   0.336373706018665E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.202220318047065E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.124300208096359E-04
 
   0.436929950485272E-04   0.000000000000000E+00  -0.437029329679077E-04   0.000000000000000E+00   0.322207124625461E-03   0.000000000000000E+00  -0.333394048569981E-03   0.000000000000000E+00
   0.000000000000000E+00   0.592232457583490E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.819569755419342E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.437029329679077E-04   0.000000000000000E+00   0.437128731476561E-04   0.000000000000000E+00  -0.333394048569981E-03   0.000000000000000E+00   0.344580989758038E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.211658732826692E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125280876745585E-04
 
   0.423612597228019E-04   0.000000000000000E+00  -0.423707595314723E-04   0.000000000000000E+00   0.326665917399785E-03   0.000000000000000E+00  -0.337852777371176E-03   0.000000000000000E+00
   0.000000000000000E+00   0.600575322518744E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.816416574715868E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.423707595314723E-04   0.000000000000000E+00   0.423802614705413E-04   0.000000000000000E+00  -0.337852777371176E-03   0.000000000000000E+00   0.349039654329778E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.213105611639922E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125574816043967E-04
 
   0.436258259423842E-04   0.000000000000000E+00  -0.436354730040324E-04   0.000000000000000E+00   0.332985051250990E-03   0.000000000000000E+00  -0.344172252999231E-03   0.000000000000000E+00
   0.000000000000000E+00   0.583245544925468E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.811097831763402E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.436354730040324E-04   0.000000000000000E+00   0.436451221989537E-04   0.000000000000000E+00  -0.344172252999231E-03   0.000000000000000E+00   0.355359471573539E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.211912467689988E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125567710557329E-04
 
   0.428649866875002E-04   0.000000000000000E+00  -0.428743343267964E-04   0.000000000000000E+00   0.336369570650116E-03   0.000000000000000E+00  -0.347556457454321E-03   0.000000000000000E+00
   0.000000000000000E+00   0.609171828809943E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.808869872327019E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.428743343267964E-04   0.000000000000000E+00   0.428836840045480E-04   0.000000000000000E+00  -0.347556457454321E-03   0.000000000000000E+00   0.358743360783057E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.218386517516218E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125820753028103E-04
 
   0.422749723051158E-04   0.000000000000000E+00  -0.422840645750125E-04   0.000000000000000E+00   0.342358639851859E-03   0.000000000000000E+00  -0.353545773304342E-03   0.000000000000000E+00
   0.000000000000000E+00   0.581934844198833E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.804723887468670E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.422840645750125E-04   0.000000000000000E+00   0.422931588004249E-04   0.000000000000000E+00  -0.353545773304342E-03   0.000000000000000E+00   0.364732923107294E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.212378398431102E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.126184200503936E-04
 
   0.430164863876789E-04   0.000000000000000E+00  -0.430256118516432E-04   0.000000000000000E+00   0.347500637638119E-03   0.000000000000000E+00  -0.358687824199945E-03   0.000000000000000E+00
   0.000000000000000E+00   0.572022456563957E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.799334539222155E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.430256118516432E-04   0.000000000000000E+00   0.430347392514721E-04   0.000000000000000E+00  -0.358687824199945E-03   0.000000000000000E+00   0.369875026900321E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.211713399182016E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.125939228069800E-04
 
   0.481309238441200E-04   0.000000000000000E+00  -0.481409958503567E-04   0.000000000000000E+00   0.354880481859536E-03   0.000000000000000E+00  -0.366068181353179E-03   0.000000000000000E+00
   0.000000000000000E+00   0.593599847993621E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.797786455647578E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.481409958503567E-04   0.000000000000000E+00   0.481510699642884E-04   0.000000000000000E+00  -0.366068181353179E-03   0.000000000000000E+00   0.377255896873912E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228951159526134E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.126652837170207E-04
 
   0.449738874073423E-04   0.000000000000000E+00  -0.449831720280602E-04   0.000000000000000E+00   0.358009395750222E-03   0.000000000000000E+00  -0.369196709833831E-03   0.000000000000000E+00
   0.000000000000000E+00   0.566106799920042E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.793738862668394E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.449831720280602E-04   0.000000000000000E+00   0.449924585655388E-04   0.000000000000000E+00  -0.369196709833831E-03   0.000000000000000E+00   0.380384039649139E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.216952404981397E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.126763087865356E-04
 
   0.432846820791835E-04   0.000000000000000E+00  -0.432934984442128E-04   0.000000000000000E+00   0.363147179462186E-03   0.000000000000000E+00  -0.374334520720921E-03   0.000000000000000E+00
   0.000000000000000E+00   0.569325978036891E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.789387224581486E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.432934984442128E-04   0.000000000000000E+00   0.433023166049881E-04   0.000000000000000E+00  -0.374334520720921E-03   0.000000000000000E+00   0.385521877506460E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.216229757176109E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.126808388948441E-04
 
