34000  -17260990.6014324
34100  -17347909.5088148
34200  -17448462.5503093
34300  -17615115.6141603
34400  -17684819.3585332
34500  -17760118.6291808
34600  -17950841.7044298
34700  -18018701.6178931
34800  -18155166.5434192
34900  -18308336.9459312
35000  -18397411.0756122
35100  -18531973.0737789
35200  -18608464.8142973
35300  -18748628.7740708
35400  -18838106.0663258
35500  -18908969.941833
35600  -19090165.5006935
35700  -19138022.5149845
35800  -19324475.9885195
35900  -19419472.5625052
36000  -19478180.166222
36100  -19657293.7341684
36200  -19771347.7055495
36300  -19926571.0103447
36400  -20018494.7854905
36500  -20159075.6783126
36600  -20252458.1352199
36700  -20435625.4783685
36800  -20468936.3898091
36900  -20630849.0754333
37000  -20596958.4897254
37100  -20904084.50594
37200  -21037884.9336566
37300  -21151668.4707124
37400  -21280084.8355356
37500  -21457488.3250685
37600  -21585010.4943144
37700  -21665381.2552415
37800  -21819398.9347151
37900  -21916724.8900928
38000  -22084698.6949498
38100  -22136953.5454225
38200  -22371780.352468
38300  -22475946.9865027
38400  -22625292.3813095
38500  -22758735.9359928
38600  -22899376.5532026
38700  -23058203.4932584
38800  -23167934.0201896
38900  -23312772.0927137
39000  -23498295.9999315
39100  -23607617.5886376
39200  -23708781.7524855
39300  -23934802.0532743
39400  -23999508.0516813
39500  -24244221.0658591
39600  -24464810.829004
39700  -24626172.6099719
39800  -24802817.4108541
39900  -25000827.8256576
40000  0
