   0.000000000000000E+00   0.614118304333154E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.109002468902095E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.110114419380655E-04   0.000000000000000E+00   0.110239194966726E-04   0.000000000000000E+00  -0.628180225153496E-04   0.000000000000000E+00   0.740003155444988E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.112378630626328E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117476929570905E-04
 
   0.825902091877736E-05   0.000000000000000E+00  -0.826808957133171E-05   0.000000000000000E+00   0.540940386937382E-04   0.000000000000000E+00  -0.652767470140275E-04   0.000000000000000E+00
   0.000000000000000E+00   0.614709830480146E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108741983358787E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.826808957133171E-05   0.000000000000000E+00   0.827716818153842E-05   0.000000000000000E+00  -0.652767470140274E-04   0.000000000000000E+00   0.764595339501987E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101931507930159E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117864777314581E-04
 
   0.788153214482992E-05   0.000000000000000E+00  -0.788992221040308E-05   0.000000000000000E+00   0.557710198852078E-04   0.000000000000000E+00  -0.669533285064511E-04   0.000000000000000E+00
   0.000000000000000E+00   0.644562152331452E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108691085962282E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.788992221040308E-05   0.000000000000000E+00   0.789832120738692E-05   0.000000000000000E+00  -0.669533285064511E-04   0.000000000000000E+00   0.781357129190211E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103429471284813E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117932691506260E-04
 
   0.942548692504806E-05   0.000000000000000E+00  -0.943521897402679E-05   0.000000000000000E+00   0.567073857754341E-04   0.000000000000000E+00  -0.678885211663108E-04   0.000000000000000E+00
   0.000000000000000E+00   0.641617942810424E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108378124361776E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.943521897402679E-05   0.000000000000000E+00   0.944496107158742E-05   0.000000000000000E+00  -0.678885211663108E-04   0.000000000000000E+00   0.790697288589928E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107959496483759E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117366605470179E-04
 
   0.946031113670156E-05   0.000000000000000E+00  -0.946978988110328E-05   0.000000000000000E+00   0.592177987901468E-04   0.000000000000000E+00  -0.703993758459165E-04   0.000000000000000E+00
   0.000000000000000E+00   0.626466194133070E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108020857684107E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.946978988110328E-05   0.000000000000000E+00   0.947927812271859E-05   0.000000000000000E+00  -0.703993758459165E-04   0.000000000000000E+00   0.815810235049326E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.106352774592453E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117452676664039E-04
 
   0.979711660184744E-05   0.000000000000000E+00  -0.980664635815798E-05   0.000000000000000E+00   0.622951557291874E-04   0.000000000000000E+00  -0.734776698727499E-04   0.000000000000000E+00
   0.000000000000000E+00   0.672918838139249E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108108889525808E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.980664635815798E-05   0.000000000000000E+00   0.981618538416071E-05   0.000000000000000E+00  -0.734776698727499E-04   0.000000000000000E+00   0.846602534707782E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.114241037947849E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118205249041059E-04
 
   0.974305587557636E-05   0.000000000000000E+00  -0.975226046513569E-05   0.000000000000000E+00   0.638508695683495E-04   0.000000000000000E+00  -0.750327997606117E-04   0.000000000000000E+00
   0.000000000000000E+00   0.638030421026756E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107344145497947E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.975226046513569E-05   0.000000000000000E+00   0.976147375057750E-05   0.000000000000000E+00  -0.750327997606117E-04   0.000000000000000E+00   0.862147968580198E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108444179463836E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117388943003306E-04
 
   0.136175513167995E-04   0.000000000000000E+00  -0.136300514940300E-04   0.000000000000000E+00   0.672154185964889E-04   0.000000000000000E+00  -0.783984292349401E-04   0.000000000000000E+00
   0.000000000000000E+00   0.685837684516828E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107511671253588E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.136300514940300E-04   0.000000000000000E+00   0.136425631457487E-04   0.000000000000000E+00  -0.783984292349401E-04   0.000000000000000E+00   0.895815058732774E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.128994004276316E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118089952198157E-04
 
   0.114160752863171E-04   0.000000000000000E+00  -0.114262616441239E-04   0.000000000000000E+00   0.669334167297758E-04   0.000000000000000E+00  -0.781141655636162E-04   0.000000000000000E+00
   0.000000000000000E+00   0.641485201770739E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107042965211016E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.114262616441239E-04   0.000000000000000E+00   0.114364570910338E-04   0.000000000000000E+00  -0.781141655636162E-04   0.000000000000000E+00   0.892949765339389E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.113672745672417E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117210088892185E-04
 
   0.107287327118479E-04   0.000000000000000E+00  -0.107380418092277E-04   0.000000000000000E+00   0.707769167398239E-04   0.000000000000000E+00  -0.819590803830446E-04   0.000000000000000E+00
   0.000000000000000E+00   0.662640710580282E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107056185751909E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.107380418092277E-04   0.000000000000000E+00   0.107473589839170E-04   0.000000000000000E+00  -0.819590803830446E-04   0.000000000000000E+00   0.931413056770639E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.114970193690609E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118165173777052E-04
 
   0.961901383400674E-05   0.000000000000000E+00  -0.962713304994293E-05   0.000000000000000E+00   0.735934075279920E-04   0.000000000000000E+00  -0.847760160180930E-04   0.000000000000000E+00
   0.000000000000000E+00   0.697572894201200E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.106664406989907E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.962713304994293E-05   0.000000000000000E+00   0.963525911914585E-05   0.000000000000000E+00  -0.847760160180930E-04   0.000000000000000E+00   0.959586848576923E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.115684438731886E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118300677440174E-04
 
   0.117351593256013E-04   0.000000000000000E+00  -0.117447989415132E-04   0.000000000000000E+00   0.747215320746191E-04   0.000000000000000E+00  -0.859031487229839E-04   0.000000000000000E+00
   0.000000000000000E+00   0.663420620933629E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.106204440688486E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.117447989415132E-04   0.000000000000000E+00   0.117544464756982E-04   0.000000000000000E+00  -0.859031487229839E-04   0.000000000000000E+00   0.970848232867362E-04   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117726371456508E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.117598962230708E-04
 
   0.100467824283297E-04   0.000000000000000E+00  -0.100548166418714E-04   0.000000000000000E+00   0.788359226574761E-04   0.000000000000000E+00  -0.900189626355545E-04   0.000000000000000E+00
   0.000000000000000E+00   0.646303278876608E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.106229708582650E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.100548166418714E-04   0.000000000000000E+00   0.100628572802150E-04   0.000000000000000E+00  -0.900189626355545E-04   0.000000000000000E+00   0.101202060133728E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.110861562275813E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118740190800407E-04
 
   0.165523467428227E-04   0.000000000000000E+00  -0.165652374228093E-04   0.000000000000000E+00   0.822549271188158E-04   0.000000000000000E+00  -0.934387500779291E-04   0.000000000000000E+00
   0.000000000000000E+00   0.697858166200984E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105928895176850E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.165652374228094E-04   0.000000000000000E+00   0.165781381418335E-04   0.000000000000000E+00  -0.934387500779291E-04   0.000000000000000E+00   0.104622629663766E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.139155404720927E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118588277292894E-04
 
   0.114046239965039E-04   0.000000000000000E+00  -0.114132766102644E-04   0.000000000000000E+00   0.823081377194522E-04   0.000000000000000E+00  -0.934901254046773E-04   0.000000000000000E+00
   0.000000000000000E+00   0.681319178952519E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105752246150842E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.114132766102644E-04   0.000000000000000E+00   0.114219357887064E-04   0.000000000000000E+00  -0.934901254046773E-04   0.000000000000000E+00   0.104672166863496E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119098880835494E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118426089296512E-04
 
   0.137013189141683E-04   0.000000000000000E+00  -0.137114492807383E-04   0.000000000000000E+00   0.879684715732357E-04   0.000000000000000E+00  -0.991528393174113E-04   0.000000000000000E+00
   0.000000000000000E+00   0.728773885025630E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105520374485291E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.137114492807383E-04   0.000000000000000E+00   0.137215871374139E-04   0.000000000000000E+00  -0.991528393174113E-04   0.000000000000000E+00   0.110337261225463E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.134849606519817E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119345242546440E-04
 
   0.137365863645877E-04   0.000000000000000E+00  -0.137464874011738E-04   0.000000000000000E+00   0.896977452429558E-04   0.000000000000000E+00  -0.100881517213794E-03   0.000000000000000E+00
   0.000000000000000E+00   0.697458344186198E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105210114501323E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.137464874011738E-04   0.000000000000000E+00   0.137563955742145E-04   0.000000000000000E+00  -0.100881517213794E-03   0.000000000000000E+00   0.112065341557021E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.129811094844063E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119189059014941E-04
 
   0.133085516991740E-04   0.000000000000000E+00  -0.133179059871260E-04   0.000000000000000E+00   0.920667850335251E-04   0.000000000000000E+00  -0.103250417615990E-03   0.000000000000000E+00
   0.000000000000000E+00   0.690784094333712E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.104695744675684E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.133179059871260E-04   0.000000000000000E+00   0.133272668500010E-04   0.000000000000000E+00  -0.103250417615990E-03   0.000000000000000E+00   0.114434101172199E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.127330562119987E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118927997034843E-04
 
   0.138605952975499E-04   0.000000000000000E+00  -0.138700986207765E-04   0.000000000000000E+00   0.945982740105788E-04   0.000000000000000E+00  -0.105781863282500E-03   0.000000000000000E+00
   0.000000000000000E+00   0.679207963977564E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.104506398925011E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.138700986207765E-04   0.000000000000000E+00   0.138796084598237E-04   0.000000000000000E+00  -0.105781863282500E-03   0.000000000000000E+00   0.116965502248058E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.127541882494304E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119127521469434E-04
 
   0.147062059467372E-04   0.000000000000000E+00  -0.147160447029777E-04   0.000000000000000E+00   0.983960246499858E-04   0.000000000000000E+00  -0.109580398302043E-03   0.000000000000000E+00
   0.000000000000000E+00   0.692804628339440E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.104291274757238E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.147160447029777E-04   0.000000000000000E+00   0.147258900415499E-04   0.000000000000000E+00  -0.109580398302043E-03   0.000000000000000E+00   0.120764820968258E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.133021494687285E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119603732393896E-04
 
   0.137548157383646E-04   0.000000000000000E+00  -0.137637976614436E-04   0.000000000000000E+00   0.986726570319100E-04   0.000000000000000E+00  -0.109855457170309E-03   0.000000000000000E+00
   0.000000000000000E+00   0.677165865075844E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103714684517548E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.137637976614436E-04   0.000000000000000E+00   0.137727854497369E-04   0.000000000000000E+00  -0.109855457170309E-03   0.000000000000000E+00   0.121038304121790E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.126059767172460E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118670792905900E-04
 
   0.160720414035477E-04   0.000000000000000E+00  -0.160822881635326E-04   0.000000000000000E+00   0.102181743563797E-03   0.000000000000000E+00  -0.113365084745793E-03   0.000000000000000E+00
   0.000000000000000E+00   0.691159585822653E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103319668904620E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.160822881635326E-04   0.000000000000000E+00   0.160925414563584E-04   0.000000000000000E+00  -0.113365084745793E-03   0.000000000000000E+00   0.124548471978205E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.135319154211622E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118705885170458E-04
 
   0.158684762923530E-04   0.000000000000000E+00  -0.158783566964119E-04   0.000000000000000E+00   0.104705030041472E-03   0.000000000000000E+00  -0.115888253323284E-03   0.000000000000000E+00
   0.000000000000000E+00   0.721600981708014E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103225989202515E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.158783566964119E-04   0.000000000000000E+00   0.158882432524404E-04   0.000000000000000E+00  -0.115888253323284E-03   0.000000000000000E+00   0.127071521505272E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.138789881348958E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119018027448930E-04
 
   0.168079898324813E-04   0.000000000000000E+00  -0.168182133260427E-04   0.000000000000000E+00   0.108232454567500E-03   0.000000000000000E+00  -0.119416156642045E-03   0.000000000000000E+00
   0.000000000000000E+00   0.691580681514067E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102853912866488E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.168182133260427E-04   0.000000000000000E+00   0.168284430380645E-04   0.000000000000000E+00  -0.119416156642045E-03   0.000000000000000E+00   0.130599902870189E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.137815824150843E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119232688021495E-04
 
   0.146053032500848E-04   0.000000000000000E+00  -0.146139839660074E-04   0.000000000000000E+00   0.110825322720717E-03   0.000000000000000E+00  -0.122008907201575E-03   0.000000000000000E+00
   0.000000000000000E+00   0.669413024378967E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102300400026078E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.146139839660074E-04   0.000000000000000E+00   0.146226698413454E-04   0.000000000000000E+00  -0.122008907201575E-03   0.000000000000000E+00   0.133192534757248E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.128612987454103E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119083969980098E-04
 
   0.154033100743663E-04   0.000000000000000E+00  -0.154122582623516E-04   0.000000000000000E+00   0.114473441327812E-03   0.000000000000000E+00  -0.125657507808766E-03   0.000000000000000E+00
   0.000000000000000E+00   0.683085747199189E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102180073642948E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.154122582623516E-04   0.000000000000000E+00   0.154212116485747E-04   0.000000000000000E+00  -0.125657507808766E-03   0.000000000000000E+00   0.136841616671413E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.133567656667973E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119641002247411E-04
 
   0.155220038345344E-04   0.000000000000000E+00  -0.155308195380509E-04   0.000000000000000E+00   0.116960652467724E-03   0.000000000000000E+00  -0.128144501783810E-03   0.000000000000000E+00
   0.000000000000000E+00   0.690775760212780E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101754795899911E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.155308195380509E-04   0.000000000000000E+00   0.155396402484356E-04   0.000000000000000E+00  -0.128144501783810E-03   0.000000000000000E+00   0.139328392411473E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.134909072531930E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119442400977879E-04
 
   0.178331904102100E-04   0.000000000000000E+00  -0.178430949877081E-04   0.000000000000000E+00   0.121357403260711E-03   0.000000000000000E+00  -0.132542087559596E-03   0.000000000000000E+00
   0.000000000000000E+00   0.699246579133874E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101564517790014E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.178430949877081E-04   0.000000000000000E+00   0.178530050662215E-04   0.000000000000000E+00  -0.132542087559596E-03   0.000000000000000E+00   0.143726812721127E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.143337092460172E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119967528008798E-04
 
   0.168476315826997E-04   0.000000000000000E+00  -0.168567843123304E-04   0.000000000000000E+00   0.120494524090684E-03   0.000000000000000E+00  -0.131677131945475E-03   0.000000000000000E+00
   0.000000000000000E+00   0.684720879120128E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101021257623583E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.168567843123304E-04   0.000000000000000E+00   0.168659420143193E-04   0.000000000000000E+00  -0.131677131945475E-03   0.000000000000000E+00   0.142859778641948E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.136696126529815E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.118853964214050E-04
 
   0.197291504523068E-04   0.000000000000000E+00  -0.197396369349057E-04   0.000000000000000E+00   0.125552122933637E-03   0.000000000000000E+00  -0.136735873595509E-03   0.000000000000000E+00
   0.000000000000000E+00   0.681704243364323E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100575079532510E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.197396369349057E-04   0.000000000000000E+00   0.197501289913036E-04   0.000000000000000E+00  -0.136735873595509E-03   0.000000000000000E+00   0.147919662866919E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.144630435862056E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119140988079629E-04
 
   0.176566254284890E-04   0.000000000000000E+00  -0.176658096295931E-04   0.000000000000000E+00   0.130189961717387E-03   0.000000000000000E+00  -0.141374571440924E-03   0.000000000000000E+00
   0.000000000000000E+00   0.689297502397702E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100237586068905E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.176658096295931E-04   0.000000000000000E+00   0.176749986079153E-04   0.000000000000000E+00  -0.141374571440924E-03   0.000000000000000E+00   0.152559219395211E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.141441381798401E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119768527629209E-04
 
   0.175214238798356E-04   0.000000000000000E+00  -0.175303449233191E-04   0.000000000000000E+00   0.134094329629710E-03   0.000000000000000E+00  -0.145279372178118E-03   0.000000000000000E+00
   0.000000000000000E+00   0.671904042851032E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.997837005239697E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.175303449233191E-04   0.000000000000000E+00   0.175392705089572E-04   0.000000000000000E+00  -0.145279372178118E-03   0.000000000000000E+00   0.156464452368761E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.139401485270879E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119996439464368E-04
 
   0.179060335869955E-04   0.000000000000000E+00  -0.179149595784265E-04   0.000000000000000E+00   0.135371800796268E-03   0.000000000000000E+00  -0.146555932278424E-03   0.000000000000000E+00
   0.000000000000000E+00   0.652373260086090E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.992734532422748E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.179149595784265E-04   0.000000000000000E+00   0.179238900193814E-04   0.000000000000000E+00  -0.146555932278425E-03   0.000000000000000E+00   0.157740100160557E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.136282608714777E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119351121034932E-04
 
   0.195018750048824E-04   0.000000000000000E+00  -0.195113950811169E-04   0.000000000000000E+00   0.138180339366625E-03   0.000000000000000E+00  -0.149364328905545E-03   0.000000000000000E+00
   0.000000000000000E+00   0.709629887731475E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.993295756297117E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.195113950811169E-04   0.000000000000000E+00   0.195209198046918E-04   0.000000000000000E+00  -0.149364328905545E-03   0.000000000000000E+00   0.160548354020951E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.149965131515204E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119821669569794E-04
 
   0.204524891603691E-04   0.000000000000000E+00  -0.204622685421175E-04   0.000000000000000E+00   0.142038155474956E-03   0.000000000000000E+00  -0.153222495088021E-03   0.000000000000000E+00
   0.000000000000000E+00   0.687681562823375E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.991077854774291E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.204622685421175E-04   0.000000000000000E+00   0.204720525998888E-04   0.000000000000000E+00  -0.153222495088021E-03   0.000000000000000E+00   0.164406869715380E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.149740171384076E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.120271789563576E-04
 
   0.191489350610524E-04   0.000000000000000E+00  -0.191579052848652E-04   0.000000000000000E+00   0.145336660588734E-03   0.000000000000000E+00  -0.156521058883843E-03   0.000000000000000E+00
   0.000000000000000E+00   0.667074420478245E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.983770651881315E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.191579052848652E-04   0.000000000000000E+00   0.191668797107349E-04   0.000000000000000E+00  -0.156521058883843E-03   0.000000000000000E+00   0.167705491509971E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.142879374562907E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.119869720366562E-04
 
   0.198501813384349E-04   0.000000000000000E+00  -0.198592931963113E-04   0.000000000000000E+00   0.148631774813496E-03   0.000000000000000E+00  -0.159816212936010E-03   0.000000000000000E+00
   0.000000000000000E+00   0.676684843659720E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.982704988324177E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.198592931963113E-04   0.000000000000000E+00   0.198684092368173E-04   0.000000000000000E+00  -0.159816212936010E-03   0.000000000000000E+00   0.171000684717930E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.147025586125430E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.120353571294997E-04
 
   0.199948193081989E-04   0.000000000000000E+00  -0.200038149533227E-04   0.000000000000000E+00   0.153692167152070E-03   0.000000000000000E+00  -0.164877423059573E-03   0.000000000000000E+00
   0.000000000000000E+00   0.678591540242823E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.979611752466012E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.200038149533227E-04   0.000000000000000E+00   0.200128146455764E-04   0.000000000000000E+00  -0.164877423059573E-03   0.000000000000000E+00   0.176062712324731E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.149386569515874E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.120966652241431E-04
 
   0.197072863854006E-04   0.000000000000000E+00  -0.197159780074863E-04   0.000000000000000E+00   0.155541115146163E-03   0.000000000000000E+00  -0.166725725882846E-03   0.000000000000000E+00
   0.000000000000000E+00   0.663127788457566E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.973522372537266E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.197159780074863E-04   0.000000000000000E+00   0.197246734628899E-04   0.000000000000000E+00  -0.166725725882846E-03   0.000000000000000E+00   0.177910369035507E-03   0.000000000000000E+00
