18000  -4471424.39374222
18100  -4545170.20980285
18200  -4592864.21596997
18300  -4638627.4725899
18400  -4690249.75079167
18500  -4745838.39083244
18600  -4816192.99108685
18700  -4829041.01048541
18800  -4932569.1537216
18900  -4948927.89830753
19000  -4999842.52926402
19100  -5085013.80371297
19200  -5132272.61540115
19300  -5189808.72190014
19400  -5249275.38882418
19500  -5324940.29001376
19600  -5345119.33467733
19700  -5415234.75674587
19800  -5464367.42112921
19900  -5535971.29868059
20000  -5584248.94776026
20100  -5640832.00728507
20200  -5717813.78928362
20300  -5764476.4519069
20400  -5823470.44581127
20500  -5896477.54402844
20600  -5959988.0420448
20700  -6013346.34505038
20800  -6053929.29002645
20900  -6144281.03519144
21000  -6199694.43278393
21100  -6241117.80254504
21200  -6294927.06970391
21300  -6317155.09015463
21400  -6413344.56480152
21500  -6504077.3929018
21600  -6587474.99169379
21700  -6649261.49764359
21800  -6704327.21048355
21900  -6795160.13964279
22000  -6816841.17399883
22100  -6888983.7149844
22200  -6945958.42856142
22300  -7034597.57197066
22400  -7088986.69361623
22500  -7147707.72639232
22600  -7241622.64321946
22700  -7280471.91603752
22800  -7351567.47489847
22900  -7423581.97229456
23000  -7498389.02804862
23100  -7555266.83710047
23200  -7633427.30250369
23300  -7711007.00925257
23400  -7792585.73851676
23500  -7864239.44192853
23600  -7911202.89420712
23700  -7945637.86976285
23800  -8042703.88178311
23900  -8091334.73698177
24000  -8187369.16873661
24100  -8207966.48209114
24200  -8344290.05643696
24300  -8377282.18984242
24400  -8346313.20413508
24500  -8524097.10296456
24600  -8570819.73871798
24700  -8725119.46337087
24800  -8767690.07890643
24900  -8862645.24511385
25000  -8915153.48078006
25100  -9013336.61348383
25200  -9083264.58672919
25300  -9164581.17288684
25400  -9233074.77850103
25500  -9295847.03954112
25600  -9392368.83540821
25700  -9485155.30125128
25800  -9550410.73945441
25900  -9614317.25723009
26000  -9700406.8237786
26100  -9745131.39113611
26200  -9859298.39588441
26300  -9923663.7257727
26400  -10007951.6940504
26500  -10040639.1978167
26600  -10186077.642965
26700  -10264146.7251909
26800  -10339998.4675975
26900  -10418404.2215739
27000  -10488287.5217335
27100  -10575605.8219848
27200  -10682870.065213
27300  -10726143.6711369
27400  -10809442.905824
27500  -10913830.636347
27600  -10870352.501232
27700  -11068044.9059229
27800  -11166951.9240138
27900  -11245555.9942344
28000  -11352897.1889556
28100  -11428102.3992819
28200  -11472204.4315067
28300  -11616547.5650846
28400  -11675695.2911088
28500  -11774283.0919131
28600  -11834570.0433097
28700  -11926958.2545748
28800  -12053357.2561621
28900  -12153792.174202
29000  -12229097.9544251
29100  -12291004.3799523
29200  -12374606.0999105
29300  -12405419.9646288
29400  -12558015.4762087
29500  -12660146.3056836
29600  -12747603.9078238
29700  -12884844.3660184
29800  -12930428.8541132
29900  -13008901.6301965
30000  -13131460.1223947
30100  -13220039.1985303
30200  -13358063.2676631
30300  -13418079.3253022
30400  -13478518.7687063
30500  -13609438.5994387
30600  -13669826.4247646
30700  -13815034.7289873
30800  -13857601.0597282
30900  -13985522.0357772
31000  -14093672.9817522
31100  -14013398.4956731
31200  -14257754.4672446
31300  -14357368.4227446
31400  -14484597.1128362
31500  -14551388.0667733
31600  -14701402.812931
31700  -14760577.3620916
31800  -14819864.9261228
31900  -14942786.8440807
32000  -15042037.2715218
32100  -15145790.1601113
32200  -15281144.2788576
32300  -15384249.0187156
32400  -15426408.9039046
32500  -15584423.7117609
32600  -15691814.3533444
32700  -15734362.9108472
32800  -15920215.105591
32900  -15988106.4431198
33000  -16071080.9119564
33100  -16155799.5068365
33200  -16343929.514152
33300  -16418191.2159952
33400  -16500046.124187
33500  -16654301.4241124
33600  -16729831.8712215
33700  -16854383.6713497
33800  -16934087.6581163
33900  -17071422.2750174
34000  -17173249.9862773
34100  -17241656.6237737
34200  -17419624.3706519
34300  -17538488.7362174
34400  -17568563.9895819
34500  -17738163.2268429
34600  -17846250.8184675
34700  -17937155.9228766
34800  -18050524.2537332
34900  -18141497.4566241
35000  -18238852.8026179
35100  -18398975.7486633
35200  -18515724.2434984
35300  -18596994.3916914
35400  -18745602.6995331
35500  -18856062.9350194
35600  -18970392.2466155
35700  -19062785.5612867
35800  -19215778.403975
35900  -19338129.7902698
36000  -19408444.4339934
36100  -19563140.8348472
36200  -19672576.3430096
36300  -19869268.2547825
36400  -19895411.6231184
36500  -20019810.883641
36600  -20209286.0702261
36700  -20264649.6348018
36800  -20450133.2664934
36900  -20501280.4754824
37000  -20637758.0188742
37100  -20810254.322325
37200  -20848089.9551487
37300  -21064913.6684752
37400  -21164565.5858297
37500  -21232673.4356943
37600  -21443567.2762503
37700  -21527920.9132845
37800  -21671726.1678913
37900  -21830656.157467
38000  -21928599.4851928
38100  -22070051.7657139
38200  -22191776.590467
38300  -22359794.9630453
38400  -22458886.6570862
38500  -22632437.5474394
38600  -22769786.9457384
38700  -22876164.4550438
38800  -22999476.8112347
38900  -23127783.2919274
39000  -23303497.1893253
39100  -23436115.0922656
39200  -23532827.4827081
39300  -23760825.1668856
39400  -23866971.2031771
39500  -24103049.1491484
39600  -24269729.0903334
39700  -24391785.2951656
39800  -24611868.9322154
39900  -24784589.9878024
40000  -25000827.8256576
