   0.134254029453999E+03   0.000000000000000E+00   0.133261258751683E+03   0.000000000000000E+00  -0.148612857661485E+02   0.000000000000000E+00  -0.148620920206326E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.141198451854952E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.156052769988392E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992695452519880E+00   0.000000000000000E+00  -0.725069176590409E-02   0.000000000000000E+00  -0.814584280436653E-03   0.000000000000000E+00  -0.814628473268186E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.535378748179963E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.230795159858515E+00
 
   0.135615737556208E+03   0.000000000000000E+00   0.134622990277091E+03   0.000000000000000E+00  -0.152981069350746E+02   0.000000000000000E+00  -0.152989311544537E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.138622524220461E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.158461479910356E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992772361196978E+00   0.000000000000000E+00  -0.717415099418872E-02   0.000000000000000E+00  -0.821390000033603E-03   0.000000000000000E+00  -0.821434254236308E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.529423993195467E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.235157100797068E+00
 
   0.136390002915642E+03   0.000000000000000E+00   0.135397247133407E+03   0.000000000000000E+00  -0.153680685423634E+02   0.000000000000000E+00  -0.153688908308098E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.136582042620193E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.159966972791762E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992813123613600E+00   0.000000000000000E+00  -0.713375463212174E-02   0.000000000000000E+00  -0.815827369890790E-03   0.000000000000000E+00  -0.815871021799808E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.529092718608734E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.236771666531363E+00
 
   0.136990466129478E+03   0.000000000000000E+00   0.135997692553806E+03   0.000000000000000E+00  -0.153376734665351E+02   0.000000000000000E+00  -0.153384884982049E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.134783703130419E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.173678117487527E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992843350827309E+00   0.000000000000000E+00  -0.710389027310043E-02   0.000000000000000E+00  -0.807219530814071E-03   0.000000000000000E+00  -0.807262425821520E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.529321239840663E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.249752595887339E+00
 
   0.138665769826071E+03   0.000000000000000E+00   0.137673035255999E+03   0.000000000000000E+00  -0.157680188187114E+02   0.000000000000000E+00  -0.157688509895262E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.132819667009603E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.159562309727708E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992932874138474E+00   0.000000000000000E+00  -0.701472297137684E-02   0.000000000000000E+00  -0.809621181451739E-03   0.000000000000000E+00  -0.809663909906888E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.523990539734563E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.237789891118076E+00
 
   0.139295371572518E+03   0.000000000000000E+00   0.138302620496354E+03   0.000000000000000E+00  -0.154276972201030E+02   0.000000000000000E+00  -0.154285058820332E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.130517440019520E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.157492682876389E+00   0.000000000000000E+00   0.000000000000000E+00
   0.992960050659535E+00   0.000000000000000E+00  -0.698790210486777E-02   0.000000000000000E+00  -0.785516902425079E-03   0.000000000000000E+00  -0.785558076268345E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.525215305374372E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.233336472143459E+00
 
   0.140698978764953E+03   0.000000000000000E+00   0.139706251533720E+03   0.000000000000000E+00  -0.156419658480868E+02   0.000000000000000E+00  -0.156427801733000E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.127658997994468E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.157823012856350E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993031093757530E+00   0.000000000000000E+00  -0.691720875988722E-02   0.000000000000000E+00  -0.780543822140642E-03   0.000000000000000E+00  -0.780584457473310E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.519768192588006E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.234448224943378E+00
 
   0.141628404237073E+03   0.000000000000000E+00   0.140635675842455E+03   0.000000000000000E+00  -0.157362175704829E+02   0.000000000000000E+00  -0.157370312579097E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.124922363202421E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.158339974333837E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993076720284357E+00   0.000000000000000E+00  -0.687192976204187E-02   0.000000000000000E+00  -0.774985243424384E-03   0.000000000000000E+00  -0.775025316325895E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.517550437331800E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.234993080849359E+00
 
   0.142503371035586E+03   0.000000000000000E+00   0.141510638530315E+03   0.000000000000000E+00  -0.157127840398938E+02   0.000000000000000E+00  -0.157135910353340E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.122224997720687E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.162598055075181E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993117916508296E+00   0.000000000000000E+00  -0.683107778655767E-02   0.000000000000000E+00  -0.764499017097880E-03   0.000000000000000E+00  -0.764538281122995E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.514388506489044E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.238916400528053E+00
 
   0.143365100510701E+03   0.000000000000000E+00   0.142372363109890E+03   0.000000000000000E+00  -0.157448041314962E+02   0.000000000000000E+00  -0.157456073353805E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.119811519615920E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.162184084378701E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993158590156356E+00   0.000000000000000E+00  -0.679074494934184E-02   0.000000000000000E+00  -0.756947551874013E-03   0.000000000000000E+00  -0.756986166724261E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.512718697708613E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.238341796729213E+00
 
   0.144119406961054E+03   0.000000000000000E+00   0.143126659123281E+03   0.000000000000000E+00  -0.160056540629694E+02   0.000000000000000E+00  -0.160064651032208E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.117462020507773E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.159502287768331E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993196172734388E+00   0.000000000000000E+00  -0.675349992073393E-02   0.000000000000000E+00  -0.761248939906270E-03   0.000000000000000E+00  -0.761287513995512E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.512811030753625E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.236415495022721E+00
 
   0.145589077759547E+03   0.000000000000000E+00   0.144596355468695E+03   0.000000000000000E+00  -0.165320159671883E+02   0.000000000000000E+00  -0.165328480853931E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.114958399779799E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.159807036660765E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993268783486430E+00   0.000000000000000E+00  -0.668122158018036E-02   0.000000000000000E+00  -0.770062554218409E-03   0.000000000000000E+00  -0.770101314341076E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.509792632445269E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.238965592108910E+00
 
   0.146843292524823E+03   0.000000000000000E+00   0.145850584507154E+03   0.000000000000000E+00  -0.159775796562305E+02   0.000000000000000E+00  -0.159783785152423E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.111907761224919E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.163352668826900E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993319361263019E+00   0.000000000000000E+00  -0.663097401050550E-02   0.000000000000000E+00  -0.732340543019863E-03   0.000000000000000E+00  -0.732377159126330E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.504796592293845E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.239399926200463E+00
 
   0.147737351345337E+03   0.000000000000000E+00   0.146744639362946E+03   0.000000000000000E+00  -0.163381733352842E+02   0.000000000000000E+00  -0.163389848048513E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.108888191652064E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.160960257369459E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993362347834312E+00   0.000000000000000E+00  -0.658831474601129E-02   0.000000000000000E+00  -0.739546094433663E-03   0.000000000000000E+00  -0.739582825541873E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.504124559142185E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.238553527089944E+00
 
   0.148413973508749E+03   0.000000000000000E+00   0.147421246726113E+03   0.000000000000000E+00  -0.165484178542266E+02   0.000000000000000E+00  -0.165492343320490E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.105701570767537E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.161979421169960E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993393841660420E+00   0.000000000000000E+00  -0.655714555492182E-02   0.000000000000000E+00  -0.742099573464050E-03   0.000000000000000E+00  -0.742136187714237E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.504288803471925E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.240352857218091E+00
 
   0.149024065877261E+03   0.000000000000000E+00   0.148031321069810E+03   0.000000000000000E+00  -0.171699877941498E+02   0.000000000000000E+00  -0.171708293570859E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.103066481144228E+01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.164253091189627E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993426274501675E+00   0.000000000000000E+00  -0.652503409901328E-02   0.000000000000000E+00  -0.763046886656057E-03   0.000000000000000E+00  -0.763084286333537E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.512595946199465E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.245360589242502E+00
 
   0.150826777003341E+03   0.000000000000000E+00   0.149834072321062E+03   0.000000000000000E+00  -0.165832699597350E+02   0.000000000000000E+00  -0.165840774270357E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.990899264743222E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.160418999778457E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993497443179566E+00   0.000000000000000E+00  -0.645418175923851E-02   0.000000000000000E+00  -0.720303944969039E-03   0.000000000000000E+00  -0.720339017778571E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.499388146447024E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.238032446264171E+00
 
   0.151762681239156E+03   0.000000000000000E+00   0.150769974070729E+03   0.000000000000000E+00  -0.169871077721832E+02   0.000000000000000E+00  -0.169879294882397E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.957931716250868E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.162275463190802E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993540356518982E+00   0.000000000000000E+00  -0.641158302980216E-02   0.000000000000000E+00  -0.728455606712933E-03   0.000000000000000E+00  -0.728490844245755E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.499118136545020E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.241646148728392E+00
 
   0.152776003950491E+03   0.000000000000000E+00   0.151783297893064E+03   0.000000000000000E+00  -0.166850766113519E+02   0.000000000000000E+00  -0.166858784508223E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.925265487761362E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.165170770441428E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993579366898465E+00   0.000000000000000E+00  -0.637288437548023E-02   0.000000000000000E+00  -0.706463003823044E-03   0.000000000000000E+00  -0.706496954517633E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.499247148454037E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.242665763329967E+00
 
   0.153810477549285E+03   0.000000000000000E+00   0.152817773443497E+03   0.000000000000000E+00  -0.170126421352102E+02   0.000000000000000E+00  -0.170134543991287E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.896671485969698E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.162705738574607E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993624509085750E+00   0.000000000000000E+00  -0.632805058538111E-02   0.000000000000000E+00  -0.710460113121675E-03   0.000000000000000E+00  -0.710494033842934E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.503957502234628E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.241461135923216E+00
 
   0.155182847058646E+03   0.000000000000000E+00   0.154190160753581E+03   0.000000000000000E+00  -0.172617541988538E+02   0.000000000000000E+00  -0.172625730137003E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.850161209177293E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.164395871789173E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993681880710884E+00   0.000000000000000E+00  -0.627098378552660E-02   0.000000000000000E+00  -0.708072052401476E-03   0.000000000000000E+00  -0.708105639940726E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.489425363486513E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.243930176749251E+00
 
   0.155451655719415E+03   0.000000000000000E+00   0.154458934822830E+03   0.000000000000000E+00  -0.170813126564658E+02   0.000000000000000E+00  -0.170821176762676E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.820914343849035E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.161949137028148E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993690704961644E+00   0.000000000000000E+00  -0.626246370231343E-02   0.000000000000000E+00  -0.698455481168356E-03   0.000000000000000E+00  -0.698488398452213E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.499581429084452E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.240082446020019E+00
 
   0.157073809668064E+03   0.000000000000000E+00   0.156081117843928E+03   0.000000000000000E+00  -0.171948624146095E+02   0.000000000000000E+00  -0.171956675662152E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.777715397794055E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.166123914744479E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993755486614268E+00   0.000000000000000E+00  -0.619798065949340E-02   0.000000000000000E+00  -0.688712525329607E-03   0.000000000000000E+00  -0.688744774379302E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.489482721864901E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.244614218302173E+00
 
   0.158583615037964E+03   0.000000000000000E+00   0.157590946535490E+03   0.000000000000000E+00  -0.175213465447589E+02   0.000000000000000E+00  -0.175221617164937E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.741401915482318E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.163419017708802E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993816461445621E+00   0.000000000000000E+00  -0.613730174907801E-02   0.000000000000000E+00  -0.688337780626241E-03   0.000000000000000E+00  -0.688369805189382E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.488286303870933E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.243168834753701E+00
 
   0.159411574168629E+03   0.000000000000000E+00   0.158418897019629E+03   0.000000000000000E+00  -0.176970849751933E+02   0.000000000000000E+00  -0.176979030537780E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.698789382267361E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.164075410000123E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993849240315465E+00   0.000000000000000E+00  -0.610481727198930E-02   0.000000000000000E+00  -0.687958800707572E-03   0.000000000000000E+00  -0.687990602799005E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.485146949146489E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.244313034533361E+00
 
   0.160256478894501E+03   0.000000000000000E+00   0.159263793837971E+03   0.000000000000000E+00  -0.178953299980815E+02   0.000000000000000E+00  -0.178961519635564E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.658159196938327E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.169073646631731E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993882502637530E+00   0.000000000000000E+00  -0.607184650814929E-02   0.000000000000000E+00  -0.688250486342662E-03   0.000000000000000E+00  -0.688282098963100E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.485347800973623E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.250151773131254E+00
 
   0.161934737727453E+03   0.000000000000000E+00   0.160942082749501E+03   0.000000000000000E+00  -0.178904237318283E+02   0.000000000000000E+00  -0.178912402463895E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.618902639291740E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.164327441206446E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993944499094718E+00   0.000000000000000E+00  -0.601013752159929E-02   0.000000000000000E+00  -0.674049269458687E-03   0.000000000000000E+00  -0.674080032901259E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.483953509913304E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.244748039334138E+00
 
   0.162799545358683E+03   0.000000000000000E+00   0.161806883040161E+03   0.000000000000000E+00  -0.184207004456076E+02   0.000000000000000E+00  -0.184215358325809E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.570779976550034E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.173080013042002E+00   0.000000000000000E+00   0.000000000000000E+00
   0.993980199664242E+00   0.000000000000000E+00  -0.597472289081225E-02   0.000000000000000E+00  -0.686269273384818E-03   0.000000000000000E+00  -0.686300395994266E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.477979631199310E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.255487449432348E+00
 
   0.163665291377030E+03   0.000000000000000E+00   0.162672621705887E+03   0.000000000000000E+00  -0.183889359655288E+02   0.000000000000000E+00  -0.183897646422970E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.527557540147944E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.170991419105417E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994010932962175E+00   0.000000000000000E+00  -0.594427305031786E-02   0.000000000000000E+00  -0.677976656421192E-03   0.000000000000000E+00  -0.678007208687603E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.477491538490021E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.253290078603948E+00
 
   0.164474231555822E+03   0.000000000000000E+00   0.163481551934884E+03   0.000000000000000E+00  -0.181680142968676E+02   0.000000000000000E+00  -0.181688278608782E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.487544610402619E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.165617598081485E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994037822884843E+00   0.000000000000000E+00  -0.591766408336980E-02   0.000000000000000E+00  -0.663535448968786E-03   0.000000000000000E+00  -0.663565162103197E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.481210710719102E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.246159860882830E+00
 
   0.166086975558025E+03   0.000000000000000E+00   0.165094321735603E+03   0.000000000000000E+00  -0.185560517660357E+02   0.000000000000000E+00  -0.185568774886645E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.442121964691643E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.166572407514995E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994097522056774E+00   0.000000000000000E+00  -0.585824176468464E-02   0.000000000000000E+00  -0.664425422405315E-03   0.000000000000000E+00  -0.664454988566376E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475709233480720E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.248613146815729E+00
 
   0.166796388907311E+03   0.000000000000000E+00   0.165803720471018E+03   0.000000000000000E+00  -0.186347973881846E+02   0.000000000000000E+00  -0.186356214242515E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.399631685282684E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.166425913258460E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994122534638092E+00   0.000000000000000E+00  -0.583350497925039E-02   0.000000000000000E+00  -0.661581542412581E-03   0.000000000000000E+00  -0.661610797738632E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478874969267026E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.248342777724358E+00
 
   0.168305916570154E+03   0.000000000000000E+00   0.167313268719398E+03   0.000000000000000E+00  -0.187059848665882E+02   0.000000000000000E+00  -0.187068068888772E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.349716106879737E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.169264074300237E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994174623518562E+00   0.000000000000000E+00  -0.578168812685931E-02   0.000000000000000E+00  -0.652332543206638E-03   0.000000000000000E+00  -0.652361209532160E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.473215627408639E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.251445884785172E+00
 
   0.168946565192983E+03   0.000000000000000E+00   0.167953899584549E+03   0.000000000000000E+00  -0.183362486216605E+02   0.000000000000000E+00  -0.183370493836594E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.300049949398929E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.167759379841365E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994193295008707E+00   0.000000000000000E+00  -0.576328759302669E-02   0.000000000000000E+00  -0.634957853504051E-03   0.000000000000000E+00  -0.634985582742331E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475979933572690E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.247800587324219E+00
 
   0.170278547523597E+03   0.000000000000000E+00   0.169285894239909E+03   0.000000000000000E+00  -0.186246814636977E+02   0.000000000000000E+00  -0.186254897778823E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.245961454012217E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.169212346005982E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994239845655985E+00   0.000000000000000E+00  -0.571700417404486E-02   0.000000000000000E+00  -0.634779633697943E-03   0.000000000000000E+00  -0.634807183239161E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475315903640853E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.250126885593610E+00
 
   0.171682383073898E+03   0.000000000000000E+00   0.170689744921131E+03   0.000000000000000E+00  -0.193462444661953E+02   0.000000000000000E+00  -0.193470789055424E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.186701663534788E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.169524158714309E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994291210169645E+00   0.000000000000000E+00  -0.566590420930879E-02   0.000000000000000E+00  -0.648162502284458E-03   0.000000000000000E+00  -0.648190458740316E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.471957782921009E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.253419050023723E+00
 
   0.172870269666437E+03   0.000000000000000E+00   0.171877637061243E+03   0.000000000000000E+00  -0.187277307135332E+02   0.000000000000000E+00  -0.187285334968550E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.127530018089395E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.169875864710698E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994325039275966E+00   0.000000000000000E+00  -0.563233796481200E-02   0.000000000000000E+00  -0.619435139298269E-03   0.000000000000000E+00  -0.619461692014767E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.468469488206252E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.250587773960204E+00
 
   0.173997425764542E+03   0.000000000000000E+00   0.173004795912077E+03   0.000000000000000E+00  -0.192320517589042E+02   0.000000000000000E+00  -0.192328710951357E+02   0.000000000000000E+00
   0.000000000000000E+00  -0.764939837795536E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.170520647778882E+00   0.000000000000000E+00   0.000000000000000E+00
   0.994364515683771E+00   0.000000000000000E+00  -0.559312175994364E-02   0.000000000000000E+00  -0.627602746464964E-03   0.000000000000000E+00  -0.627629483997083E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.469620706354147E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.253297651374714E+00
 
