25300  1.94562
25400  1.95817
25500  1.95346
25600  1.952
25700  1.95833
25800  1.95696
25900  1.95915
26000  1.95696
26100  1.95407
26200  1.96432
26300  1.95748
26400  1.95773
26500  1.96102
26600  1.96494
26700  1.97029
26800  1.96569
26900  1.96403
27000  1.96949
27100  1.96772
27200  1.96385
27300  1.96922
27400  1.96641
27500  1.97646
27600  1.97027
27700  1.97723
27800  1.96735
27900  1.9761
28000  1.97862
28100  1.98016
28200  1.9801
28300  1.97755
28400  1.98256
28500  1.98535
28600  1.97656
28700  1.98477
28800  1.9814
28900  1.98782
29000  1.98549
29100  1.98061
29200  1.9913
29300  1.98678
29400  1.99331
29500  1.99299
29600  1.99187
29700  1.99053
29800  1.98766
29900  1.99467
30000  1.99858
30100  1.99749
30200  1.99343
30300  1.98849
30400  1.99949
30500  1.99881
30600  1.99911
30700  1.99965
30800  2.00453
30900  1.99505
31000  2.00301
31100  2.0094
31200  2.00703
31300  2.00487
31400  2.01311
31500  2.0111
31600  2.00908
31700  2.00636
31800  2.01343
31900  2.00942
32000  2.01506
32100  2.0102
32200  2.01357
32300  2.01772
32400  2.01924
32500  2.01999
32600  2.0169
32700  2.01072
32800  2.02383
32900  2.02644
33000  2.02359
33100  2.01552
33200  2.02648
33300  2.02543
33400  2.02669
33500  2.02747
33600  2.01266
33700  2.03167
33800  2.0299
33900  2.03049
34000  2.03327
34100  2.03411
34200  2.03242
34300  2.0323
34400  2.0398
34500  2.03601
34600  2.03288
34700  2.04289
34800  2.03884
34900  2.04253
35000  2.04801
35100  2.04626
35200  2.04953
35300  2.04635
35400  2.05013
35500  2.04833
35600  2.0445
35700  2.05254
35800  2.04621
35900  2.05465
36000  2.0533
36100  2.04811
36200  2.05554
36300  2.05609
36400  2.06087
36500  2.05904
36600  2.06219
36700  2.06047
36800  2.06782
36900  2.05998
37000  2.06507
37100  2.05058
37200  2.06998
37300  2.07207
37400  2.07215
37500  2.07363
37600  2.07981
37700  2.08109
37800  2.0778
37900  2.08154
38000  2.07984
38100  2.08479
38200  2.0788
38300  2.08989
38400  2.0887
38500  2.09168
38600  2.09312
38700  2.09519
38800  2.09886
38900  2.09802
39000  2.10033
39100  2.10622
39200  2.10524
39300  2.10352
39400  2.11281
39500  2.1078
39600  2.11856
39700  2.12708
39800  2.13036
39900  2.1349
40000  2.1412
